file,class,method,variable,usage
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\interceptor\AuthInterceptor.java,io.github.xxyopen.novel.core.interceptor.AuthInterceptor,"preHandle/3[io.github.xxyopen.novel.core.interceptor.HttpServletRequest,io.github.xxyopen.novel.core.interceptor.HttpServletResponse,java.lang.Object]",authStrategy,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\mq\AmqpMsgManager.java,io.github.xxyopen.novel.manager.mq.AmqpMsgManager,"sendAmqpMessage/4[io.github.xxyopen.novel.manager.mq.AmqpTemplate,java.lang.String,java.lang.String,java.lang.Object]",amqpTemplate,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\mq\AmqpMsgManager.java,io.github.xxyopen.novel.manager.mq.AmqpMsgManager,sendBookChangeMsg/1[java.lang.Long],amqpTemplate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\mq\AmqpMsgManager.java,io.github.xxyopen.novel.manager.mq.AmqpMsgManager,sendBookChangeMsg/1[java.lang.Long],amqpEnabled,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\common\exception\BusinessException.java,io.github.xxyopen.novel.core.common.exception.BusinessException,BusinessException/1[io.github.xxyopen.novel.core.common.constant.ErrorCodeEnum],errorCodeEnum,4
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getProductType/0,productType,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setUserId/1[java.lang.Long],userId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getPayChannel/0,payChannel,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setPayChannel/1[java.lang.Integer],payChannel,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getProductValue/0,productValue,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setProductValue/1[java.lang.Integer],productValue,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setAmount/1[java.lang.Integer],amount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setPayTime/1[java.time.LocalDateTime],payTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getOutTradeNo/0,outTradeNo,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setProductType/1[java.lang.Integer],productType,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getAmount/0,amount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getProductId/0,productId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,amount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,productValue,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,productId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,payTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,outTradeNo,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,payChannel,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,productType,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,toString/0,productName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getProductName/0,productName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setOutTradeNo/1[java.lang.String],outTradeNo,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getUserId/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setProductName/1[java.lang.String],productName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,setProductId/1[java.lang.Long],productId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserPayLog.java,io.github.xxyopen.novel.dao.entity.UserPayLog,getPayTime/0,payTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getScore/0,score,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getWordCount/0,wordCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setWordCount/1[java.lang.Integer],wordCount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getBookName/0,bookName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getPicUrl/0,picUrl,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setAuthorName/1[java.lang.String],authorName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setAuthorId/1[java.lang.Long],authorId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getBookStatus/0,bookStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getCategoryName/0,categoryName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setCommentCount/1[java.lang.Integer],commentCount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,bookStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,workDirection,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,wordCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,authorId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,categoryName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,bookName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,lastChapterName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,isVip,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,bookDesc,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,commentCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,picUrl,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,score,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,visitCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,authorName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,lastChapterUpdateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,lastChapterId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,toString/0,categoryId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setBookDesc/1[java.lang.String],bookDesc,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getIsVip/0,isVip,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getLastChapterId/0,lastChapterId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setBookStatus/1[java.lang.Integer],bookStatus,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getBookDesc/0,bookDesc,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setBookName/1[java.lang.String],bookName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getWorkDirection/0,workDirection,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getCategoryId/0,categoryId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getAuthorId/0,authorId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setVisitCount/1[java.lang.Long],visitCount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getLastChapterName/0,lastChapterName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setCategoryId/1[java.lang.Long],categoryId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getAuthorName/0,authorName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setCategoryName/1[java.lang.String],categoryName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getCommentCount/0,commentCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getVisitCount/0,visitCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setPicUrl/1[java.lang.String],picUrl,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setLastChapterId/1[java.lang.Long],lastChapterId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,getLastChapterUpdateTime/0,lastChapterUpdateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setIsVip/1[java.lang.Integer],isVip,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setWorkDirection/1[java.lang.Integer],workDirection,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setScore/1[java.lang.Integer],score,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setLastChapterUpdateTime/1[java.time.LocalDateTime],lastChapterUpdateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookInfo.java,io.github.xxyopen.novel.dao.entity.BookInfo,setLastChapterName/1[java.lang.String],lastChapterName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,setAuditStatus/1[java.lang.Integer],auditStatus,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,setBookId/1[java.lang.Long],bookId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,setReplyCount/1[java.lang.Integer],replyCount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,setCommentContent/1[java.lang.String],commentContent,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,getBookId/0,bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,getCommentContent/0,commentContent,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,toString/0,replyCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,toString/0,auditStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,toString/0,commentContent,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,toString/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,toString/0,bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,getUserId/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,getAuditStatus/0,auditStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,getReplyCount/0,replyCount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,setUserId/1[java.lang.Long],userId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookComment.java,io.github.xxyopen.novel.dao.entity.BookComment,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\cache\FriendLinkCacheManager.java,io.github.xxyopen.novel.manager.cache.FriendLinkCacheManager,listFriendLinks/0,friendLinkMapper,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setPreTaxIncome/1[java.lang.Integer],preTaxIncome,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getAuthorId/0,authorId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getConfirmStatus/0,confirmStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getPayStatus/0,payStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setAfterTaxIncome/1[java.lang.Integer],afterTaxIncome,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setConfirmStatus/1[java.lang.Integer],confirmStatus,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getAfterTaxIncome/0,afterTaxIncome,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getPreTaxIncome/0,preTaxIncome,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setPayStatus/1[java.lang.Integer],payStatus,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getIncomeMonth/0,incomeMonth,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setAuthorId/1[java.lang.Long],authorId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getDetail/0,detail,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,getBookId/0,bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setBookId/1[java.lang.Long],bookId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setDetail/1[java.lang.String],detail,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,setIncomeMonth/1[java.time.LocalDate],incomeMonth,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,incomeMonth,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,afterTaxIncome,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,confirmStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,preTaxIncome,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,detail,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,authorId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,payStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncome.java,io.github.xxyopen.novel.dao.entity.AuthorIncome,toString/0,bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserCommentReply.java,io.github.xxyopen.novel.dao.entity.UserCommentReply,getUserId/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserCommentReply.java,io.github.xxyopen.novel.dao.entity.UserCommentReply,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserCommentReply.java,io.github.xxyopen.novel.dao.entity.UserCommentReply,getReplyContent/0,replyContent,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserCommentReply.java,io.github.xxyopen.novel.dao.entity.UserCommentReply,setCreateTime/1[java.time.LocalDateTime],createTime,3
